ID,Price
Minyak Goreng Curah/Sumatera Selatan/2024-11-25,15591.119
Minyak Goreng Curah/Sumatera Selatan/2024-11-26,15570.434
Minyak Goreng Curah/Sumatera Selatan/2024-11-27,15662.636
Minyak Goreng Curah/Sumatera Selatan/2024-11-28,15621.038
Minyak Goreng Curah/Sumatera Selatan/2024-11-29,15628.978
Minyak Goreng Curah/Sumatera Selatan/2024-11-30,15636.259
Minyak Goreng Curah/Sumatera Selatan/2024-12-01,15564.435
Minyak Goreng Curah/Sumatera Selatan/2024-12-02,15588.944
Minyak Goreng Curah/Sumatera Selatan/2024-12-03,15589.031
Minyak Goreng Curah/Sumatera Selatan/2024-12-04,15592.494
Minyak Goreng Curah/Sumatera Selatan/2024-12-05,15582.415
Minyak Goreng Curah/Sumatera Selatan/2024-12-06,15574.874
Minyak Goreng Curah/Sumatera Selatan/2024-12-07,15573.422
Minyak Goreng Curah/Sumatera Selatan/2024-12-08,15590.294
Minyak Goreng Curah/Sumatera Selatan/2024-12-09,15608.769
Minyak Goreng Curah/Sumatera Selatan/2024-12-10,15606.822
Minyak Goreng Curah/Sumatera Selatan/2024-12-11,15610.493
Minyak Goreng Curah/Sumatera Selatan/2024-12-12,15615.742
Minyak Goreng Curah/Sumatera Selatan/2024-12-13,15577.79
Minyak Goreng Curah/Sumatera Selatan/2024-12-14,15586.19
Minyak Goreng Curah/Sumatera Selatan/2024-12-15,15566.743
Minyak Goreng Curah/Sumatera Selatan/2024-12-16,15612.754
Minyak Goreng Curah/Sumatera Selatan/2024-12-17,15618.368
Minyak Goreng Curah/Sumatera Selatan/2024-12-18,15610.487
Minyak Goreng Curah/Sumatera Selatan/2024-12-19,15604.601
Minyak Goreng Curah/Sumatera Selatan/2024-12-20,15622.862
Minyak Goreng Curah/Sumatera Selatan/2024-12-21,15608.294
Minyak Goreng Curah/Sumatera Selatan/2024-12-22,15580.581
Minyak Goreng Curah/Sumatera Selatan/2024-12-23,15611.203
Minyak Goreng Curah/Sumatera Selatan/2024-12-24,15614.514
Minyak Goreng Curah/Sumatera Selatan/2024-12-25,15622.717
Minyak Goreng Curah/Sumatera Selatan/2024-12-26,15598.034
Minyak Goreng Curah/Sumatera Selatan/2024-12-27,15677.933
Minyak Goreng Curah/Sumatera Selatan/2024-12-28,15630.098
Minyak Goreng Curah/Sumatera Selatan/2024-12-29,15618.507
Minyak Goreng Curah/Sumatera Selatan/2024-12-30,15733.842
Minyak Goreng Curah/Sumatera Selatan/2024-12-31,15726.011
Minyak Goreng Curah/Sumatera Utara/2024-10-01,16386.992
Minyak Goreng Curah/Sumatera Utara/2024-10-02,16358.314
Minyak Goreng Curah/Sumatera Utara/2024-10-03,16361.492
Minyak Goreng Curah/Sumatera Utara/2024-10-04,16357.731
Minyak Goreng Curah/Sumatera Utara/2024-10-05,16339.267
Minyak Goreng Curah/Sumatera Utara/2024-10-06,16350.257
Minyak Goreng Curah/Sumatera Utara/2024-10-07,16349.619
Minyak Goreng Curah/Sumatera Utara/2024-10-08,16348.168
Minyak Goreng Curah/Sumatera Utara/2024-10-09,16318.328
Minyak Goreng Curah/Sumatera Utara/2024-10-10,16308.092
Minyak Goreng Curah/Sumatera Utara/2024-10-11,16333.237
Minyak Goreng Curah/Sumatera Utara/2024-10-12,16328.53
Minyak Goreng Curah/Sumatera Utara/2024-10-13,16304.857
Minyak Goreng Curah/Sumatera Utara/2024-10-14,16304.343
Minyak Goreng Curah/Sumatera Utara/2024-10-15,16300.138
Minyak Goreng Curah/Sumatera Utara/2024-10-16,16286.2705
Minyak Goreng Curah/Sumatera Utara/2024-10-17,16313.187
Minyak Goreng Curah/Sumatera Utara/2024-10-18,16327.447
Minyak Goreng Curah/Sumatera Utara/2024-10-19,16311.35
Minyak Goreng Curah/Sumatera Utara/2024-10-20,16282.205
Minyak Goreng Curah/Sumatera Utara/2024-10-21,16292.541
Minyak Goreng Curah/Sumatera Utara/2024-10-22,16290.31
Minyak Goreng Curah/Sumatera Utara/2024-10-23,16266.568
Minyak Goreng Curah/Sumatera Utara/2024-10-24,16280.7705
Minyak Goreng Curah/Sumatera Utara/2024-10-25,16292.568
Minyak Goreng Curah/Sumatera Utara/2024-10-26,16273.627
Minyak Goreng Curah/Sumatera Utara/2024-10-27,16300.041
Minyak Goreng Curah/Sumatera Utara/2024-10-28,16325.896
Minyak Goreng Curah/Sumatera Utara/2024-10-29,16292.463
Minyak Goreng Curah/Sumatera Utara/2024-10-30,16345.57
Minyak Goreng Curah/Sumatera Utara/2024-10-31,16370.049
Minyak Goreng Curah/Sumatera Utara/2024-11-01,16364.711
Minyak Goreng Curah/Sumatera Utara/2024-11-02,16366.109
Minyak Goreng Curah/Sumatera Utara/2024-11-03,16350.862
Minyak Goreng Curah/Sumatera Utara/2024-11-04,16340.784
Minyak Goreng Curah/Sumatera Utara/2024-11-05,16335.509
Minyak Goreng Curah/Sumatera Utara/2024-11-06,16327.735
Minyak Goreng Curah/Sumatera Utara/2024-11-07,16342.169
Minyak Goreng Curah/Sumatera Utara/2024-11-08,16350.18
Minyak Goreng Curah/Sumatera Utara/2024-11-09,16340.792
Minyak Goreng Curah/Sumatera Utara/2024-11-10,16321.642
Minyak Goreng Curah/Sumatera Utara/2024-11-11,16341.738
Minyak Goreng Curah/Sumatera Utara/2024-11-12,16307.597
Minyak Goreng Curah/Sumatera Utara/2024-11-13,16270.736
Minyak Goreng Curah/Sumatera Utara/2024-11-14,16305.795
Minyak Goreng Curah/Sumatera Utara/2024-11-15,16318.71
Minyak Goreng Curah/Sumatera Utara/2024-11-16,16308.802
Minyak Goreng Curah/Sumatera Utara/2024-11-17,16296.21
Minyak Goreng Curah/Sumatera Utara/2024-11-18,16317.026
Minyak Goreng Curah/Sumatera Utara/2024-11-19,16309.766
Minyak Goreng Curah/Sumatera Utara/2024-11-20,16288.081
Minyak Goreng Curah/Sumatera Utara/2024-11-21,16319.193
Minyak Goreng Curah/Sumatera Utara/2024-11-22,16304.264
Minyak Goreng Curah/Sumatera Utara/2024-11-23,16283.651
Minyak Goreng Curah/Sumatera Utara/2024-11-24,16278.626
Minyak Goreng Curah/Sumatera Utara/2024-11-25,16305.802
Minyak Goreng Curah/Sumatera Utara/2024-11-26,16268.176
Minyak Goreng Curah/Sumatera Utara/2024-11-27,16326.174
Minyak Goreng Curah/Sumatera Utara/2024-11-28,16308.062
Minyak Goreng Curah/Sumatera Utara/2024-11-29,16337.7
Minyak Goreng Curah/Sumatera Utara/2024-11-30,16325.512
Minyak Goreng Curah/Sumatera Utara/2024-12-01,16355.087
Minyak Goreng Curah/Sumatera Utara/2024-12-02,16384.283
Minyak Goreng Curah/Sumatera Utara/2024-12-03,16351.958
Minyak Goreng Curah/Sumatera Utara/2024-12-04,16328.331
Minyak Goreng Curah/Sumatera Utara/2024-12-05,16341.737
Minyak Goreng Curah/Sumatera Utara/2024-12-06,16350.453
Minyak Goreng Curah/Sumatera Utara/2024-12-07,16349.001
Minyak Goreng Curah/Sumatera Utara/2024-12-08,16355.666
Minyak Goreng Curah/Sumatera Utara/2024-12-09,16363.896
Minyak Goreng Curah/Sumatera Utara/2024-12-10,16330.8955
Minyak Goreng Curah/Sumatera Utara/2024-12-11,16307.477
Minyak Goreng Curah/Sumatera Utara/2024-12-12,16320.119
Minyak Goreng Curah/Sumatera Utara/2024-12-13,16303.866
Minyak Goreng Curah/Sumatera Utara/2024-12-14,16312.267
Minyak Goreng Curah/Sumatera Utara/2024-12-15,16292.819
Minyak Goreng Curah/Sumatera Utara/2024-12-16,16354.37
Minyak Goreng Curah/Sumatera Utara/2024-12-17,16352.134
Minyak Goreng Curah/Sumatera Utara/2024-12-18,16308.192
Minyak Goreng Curah/Sumatera Utara/2024-12-19,16321.769
Minyak Goreng Curah/Sumatera Utara/2024-12-20,16358.235
Minyak Goreng Curah/Sumatera Utara/2024-12-21,16343.667
Minyak Goreng Curah/Sumatera Utara/2024-12-22,16304.121
Minyak Goreng Curah/Sumatera Utara/2024-12-23,16329.116
Minyak Goreng Curah/Sumatera Utara/2024-12-24,16332.427
Minyak Goreng Curah/Sumatera Utara/2024-12-25,16304.569
Minyak Goreng Curah/Sumatera Utara/2024-12-26,16302.013
Minyak Goreng Curah/Sumatera Utara/2024-12-27,16396.5
Minyak Goreng Curah/Sumatera Utara/2024-12-28,16348.661
Minyak Goreng Curah/Sumatera Utara/2024-12-29,16337.07
Minyak Goreng Curah/Sumatera Utara/2024-12-30,16423.816
Minyak Goreng Curah/Sumatera Utara/2024-12-31,16415.984
