ID,Price
Cabai Merah Keriting/Sumatera Selatan/2024-11-25,30646.488
Cabai Merah Keriting/Sumatera Selatan/2024-11-26,30403.986
Cabai Merah Keriting/Sumatera Selatan/2024-11-27,30781.104
Cabai Merah Keriting/Sumatera Selatan/2024-11-28,30628.018
Cabai Merah Keriting/Sumatera Selatan/2024-11-29,30666.982
Cabai Merah Keriting/Sumatera Selatan/2024-11-30,30913.293
Cabai Merah Keriting/Sumatera Selatan/2024-12-01,31603.35
Cabai Merah Keriting/Sumatera Selatan/2024-12-02,33393.324
Cabai Merah Keriting/Sumatera Selatan/2024-12-03,33386.137
Cabai Merah Keriting/Sumatera Selatan/2024-12-04,33016.1
Cabai Merah Keriting/Sumatera Selatan/2024-12-05,32941.613
Cabai Merah Keriting/Sumatera Selatan/2024-12-06,32857.44
Cabai Merah Keriting/Sumatera Selatan/2024-12-07,32491.762
Cabai Merah Keriting/Sumatera Selatan/2024-12-08,32370.883
Cabai Merah Keriting/Sumatera Selatan/2024-12-09,33165.14
Cabai Merah Keriting/Sumatera Selatan/2024-12-10,32606.203
Cabai Merah Keriting/Sumatera Selatan/2024-12-11,32053.014
Cabai Merah Keriting/Sumatera Selatan/2024-12-12,30227.93
Cabai Merah Keriting/Sumatera Selatan/2024-12-13,30043.812
Cabai Merah Keriting/Sumatera Selatan/2024-12-14,29234.545
Cabai Merah Keriting/Sumatera Selatan/2024-12-15,28934.24
Cabai Merah Keriting/Sumatera Selatan/2024-12-16,29354.9
Cabai Merah Keriting/Sumatera Selatan/2024-12-17,29698.555
Cabai Merah Keriting/Sumatera Selatan/2024-12-18,29408.537
Cabai Merah Keriting/Sumatera Selatan/2024-12-19,29117.496
Cabai Merah Keriting/Sumatera Selatan/2024-12-20,28536.305
Cabai Merah Keriting/Sumatera Selatan/2024-12-21,28700.947
Cabai Merah Keriting/Sumatera Selatan/2024-12-22,28435.441
Cabai Merah Keriting/Sumatera Selatan/2024-12-23,29294.26
Cabai Merah Keriting/Sumatera Selatan/2024-12-24,28774.541
Cabai Merah Keriting/Sumatera Selatan/2024-12-25,28209.176
Cabai Merah Keriting/Sumatera Selatan/2024-12-26,27638.22
Cabai Merah Keriting/Sumatera Selatan/2024-12-27,27827.613
Cabai Merah Keriting/Sumatera Selatan/2024-12-28,28154.79
Cabai Merah Keriting/Sumatera Selatan/2024-12-29,28213.438
Cabai Merah Keriting/Sumatera Selatan/2024-12-30,28462.768
Cabai Merah Keriting/Sumatera Selatan/2024-12-31,28170.193
Cabai Merah Keriting/Sumatera Utara/2024-10-01,24330.297
Cabai Merah Keriting/Sumatera Utara/2024-10-02,24109.12
Cabai Merah Keriting/Sumatera Utara/2024-10-03,23771.014
Cabai Merah Keriting/Sumatera Utara/2024-10-04,23783.734
Cabai Merah Keriting/Sumatera Utara/2024-10-05,23662.281
Cabai Merah Keriting/Sumatera Utara/2024-10-06,23608.828
Cabai Merah Keriting/Sumatera Utara/2024-10-07,25096.352
Cabai Merah Keriting/Sumatera Utara/2024-10-08,25321.076
Cabai Merah Keriting/Sumatera Utara/2024-10-09,24748.857
Cabai Merah Keriting/Sumatera Utara/2024-10-10,24114.934
Cabai Merah Keriting/Sumatera Utara/2024-10-11,23698.365
Cabai Merah Keriting/Sumatera Utara/2024-10-12,23534.025
Cabai Merah Keriting/Sumatera Utara/2024-10-13,23422.523
Cabai Merah Keriting/Sumatera Utara/2024-10-14,23820.7
Cabai Merah Keriting/Sumatera Utara/2024-10-15,23704.895
Cabai Merah Keriting/Sumatera Utara/2024-10-16,23858.613
Cabai Merah Keriting/Sumatera Utara/2024-10-17,23792.543
Cabai Merah Keriting/Sumatera Utara/2024-10-18,23447.13
Cabai Merah Keriting/Sumatera Utara/2024-10-19,23407.348
Cabai Merah Keriting/Sumatera Utara/2024-10-20,23278.963
Cabai Merah Keriting/Sumatera Utara/2024-10-21,23722.057
Cabai Merah Keriting/Sumatera Utara/2024-10-22,23209.842
Cabai Merah Keriting/Sumatera Utara/2024-10-23,22773.46
Cabai Merah Keriting/Sumatera Utara/2024-10-24,22280.389
Cabai Merah Keriting/Sumatera Utara/2024-10-25,21728.97
Cabai Merah Keriting/Sumatera Utara/2024-10-26,21798.244
Cabai Merah Keriting/Sumatera Utara/2024-10-27,21259.332
Cabai Merah Keriting/Sumatera Utara/2024-10-28,20903.37
Cabai Merah Keriting/Sumatera Utara/2024-10-29,21002.342
Cabai Merah Keriting/Sumatera Utara/2024-10-30,20937.89
Cabai Merah Keriting/Sumatera Utara/2024-10-31,20423.893
Cabai Merah Keriting/Sumatera Utara/2024-11-01,22143.25
Cabai Merah Keriting/Sumatera Utara/2024-11-02,21852.893
Cabai Merah Keriting/Sumatera Utara/2024-11-03,21531.688
Cabai Merah Keriting/Sumatera Utara/2024-11-04,22073.283
Cabai Merah Keriting/Sumatera Utara/2024-11-05,21922.086
Cabai Merah Keriting/Sumatera Utara/2024-11-06,21855.049
Cabai Merah Keriting/Sumatera Utara/2024-11-07,22599.201
Cabai Merah Keriting/Sumatera Utara/2024-11-08,22962.87
Cabai Merah Keriting/Sumatera Utara/2024-11-09,23788.355
Cabai Merah Keriting/Sumatera Utara/2024-11-10,23895.248
Cabai Merah Keriting/Sumatera Utara/2024-11-11,24895.455
Cabai Merah Keriting/Sumatera Utara/2024-11-12,25535.045
Cabai Merah Keriting/Sumatera Utara/2024-11-13,25471.736
Cabai Merah Keriting/Sumatera Utara/2024-11-14,25555.766
Cabai Merah Keriting/Sumatera Utara/2024-11-15,25335.51
Cabai Merah Keriting/Sumatera Utara/2024-11-16,25096.455
Cabai Merah Keriting/Sumatera Utara/2024-11-17,25065.967
Cabai Merah Keriting/Sumatera Utara/2024-11-18,25562.275
Cabai Merah Keriting/Sumatera Utara/2024-11-19,25757.623
Cabai Merah Keriting/Sumatera Utara/2024-11-20,25852.896
Cabai Merah Keriting/Sumatera Utara/2024-11-21,25410.646
Cabai Merah Keriting/Sumatera Utara/2024-11-22,24727.572
Cabai Merah Keriting/Sumatera Utara/2024-11-23,24409.55
Cabai Merah Keriting/Sumatera Utara/2024-11-24,24095.465
Cabai Merah Keriting/Sumatera Utara/2024-11-25,24061.715
Cabai Merah Keriting/Sumatera Utara/2024-11-26,23238.13
Cabai Merah Keriting/Sumatera Utara/2024-11-27,22469.934
Cabai Merah Keriting/Sumatera Utara/2024-11-28,22439.104
Cabai Merah Keriting/Sumatera Utara/2024-11-29,22354.55
Cabai Merah Keriting/Sumatera Utara/2024-11-30,22505.44
Cabai Merah Keriting/Sumatera Utara/2024-12-01,22606.37
Cabai Merah Keriting/Sumatera Utara/2024-12-02,19732.0
Cabai Merah Keriting/Sumatera Utara/2024-12-03,19632.082
Cabai Merah Keriting/Sumatera Utara/2024-12-04,20440.0
Cabai Merah Keriting/Sumatera Utara/2024-12-05,20750.104
Cabai Merah Keriting/Sumatera Utara/2024-12-06,20845.65
Cabai Merah Keriting/Sumatera Utara/2024-12-07,21650.38
Cabai Merah Keriting/Sumatera Utara/2024-12-08,21822.656
Cabai Merah Keriting/Sumatera Utara/2024-12-09,22754.715
Cabai Merah Keriting/Sumatera Utara/2024-12-10,22423.398
Cabai Merah Keriting/Sumatera Utara/2024-12-11,22086.074
Cabai Merah Keriting/Sumatera Utara/2024-12-12,20921.865
Cabai Merah Keriting/Sumatera Utara/2024-12-13,20756.594
Cabai Merah Keriting/Sumatera Utara/2024-12-14,17804.951
Cabai Merah Keriting/Sumatera Utara/2024-12-15,15560.877
Cabai Merah Keriting/Sumatera Utara/2024-12-16,14924.185
Cabai Merah Keriting/Sumatera Utara/2024-12-17,15434.1045
Cabai Merah Keriting/Sumatera Utara/2024-12-18,15437.226
Cabai Merah Keriting/Sumatera Utara/2024-12-19,15481.15
Cabai Merah Keriting/Sumatera Utara/2024-12-20,15134.91
Cabai Merah Keriting/Sumatera Utara/2024-12-21,15031.462
Cabai Merah Keriting/Sumatera Utara/2024-12-22,14373.659
Cabai Merah Keriting/Sumatera Utara/2024-12-23,14343.746
Cabai Merah Keriting/Sumatera Utara/2024-12-24,13994.792
Cabai Merah Keriting/Sumatera Utara/2024-12-25,13570.713
Cabai Merah Keriting/Sumatera Utara/2024-12-26,14179.746
Cabai Merah Keriting/Sumatera Utara/2024-12-27,13333.694
Cabai Merah Keriting/Sumatera Utara/2024-12-28,13513.351
Cabai Merah Keriting/Sumatera Utara/2024-12-29,13403.592
Cabai Merah Keriting/Sumatera Utara/2024-12-30,13866.251
Cabai Merah Keriting/Sumatera Utara/2024-12-31,13559.84
