ID,Price
Cabai Rawit Merah/Sumatera Selatan/2024-11-25,59201.45
Cabai Rawit Merah/Sumatera Selatan/2024-11-26,56969.906
Cabai Rawit Merah/Sumatera Selatan/2024-11-27,56963.168
Cabai Rawit Merah/Sumatera Selatan/2024-11-28,56958.836
Cabai Rawit Merah/Sumatera Selatan/2024-11-29,56648.703
Cabai Rawit Merah/Sumatera Selatan/2024-11-30,55986.383
Cabai Rawit Merah/Sumatera Selatan/2024-12-01,61331.113
Cabai Rawit Merah/Sumatera Selatan/2024-12-02,58785.477
Cabai Rawit Merah/Sumatera Selatan/2024-12-03,58269.7
Cabai Rawit Merah/Sumatera Selatan/2024-12-04,57739.688
Cabai Rawit Merah/Sumatera Selatan/2024-12-05,57466.88
Cabai Rawit Merah/Sumatera Selatan/2024-12-06,57226.42
Cabai Rawit Merah/Sumatera Selatan/2024-12-07,57183.617
Cabai Rawit Merah/Sumatera Selatan/2024-12-08,59559.41
Cabai Rawit Merah/Sumatera Selatan/2024-12-09,59248.074
Cabai Rawit Merah/Sumatera Selatan/2024-12-10,57492.125
Cabai Rawit Merah/Sumatera Selatan/2024-12-11,57706.188
Cabai Rawit Merah/Sumatera Selatan/2024-12-12,57623.47
Cabai Rawit Merah/Sumatera Selatan/2024-12-13,56038.605
Cabai Rawit Merah/Sumatera Selatan/2024-12-14,54228.77
Cabai Rawit Merah/Sumatera Selatan/2024-12-15,55142.83
Cabai Rawit Merah/Sumatera Selatan/2024-12-16,54679.902
Cabai Rawit Merah/Sumatera Selatan/2024-12-17,54234.336
Cabai Rawit Merah/Sumatera Selatan/2024-12-18,53374.504
Cabai Rawit Merah/Sumatera Selatan/2024-12-19,53260.234
Cabai Rawit Merah/Sumatera Selatan/2024-12-20,51644.57
Cabai Rawit Merah/Sumatera Selatan/2024-12-21,50257.26
Cabai Rawit Merah/Sumatera Selatan/2024-12-22,48197.188
Cabai Rawit Merah/Sumatera Selatan/2024-12-23,50382.0
Cabai Rawit Merah/Sumatera Selatan/2024-12-24,49712.594
Cabai Rawit Merah/Sumatera Selatan/2024-12-25,50067.562
Cabai Rawit Merah/Sumatera Selatan/2024-12-26,49840.895
Cabai Rawit Merah/Sumatera Selatan/2024-12-27,51325.06
Cabai Rawit Merah/Sumatera Selatan/2024-12-28,48859.69
Cabai Rawit Merah/Sumatera Selatan/2024-12-29,49601.49
Cabai Rawit Merah/Sumatera Selatan/2024-12-30,51180.61
Cabai Rawit Merah/Sumatera Selatan/2024-12-31,51153.375
Cabai Rawit Merah/Sumatera Utara/2024-10-01,49344.71
Cabai Rawit Merah/Sumatera Utara/2024-10-02,48929.17
Cabai Rawit Merah/Sumatera Utara/2024-10-03,48308.887
Cabai Rawit Merah/Sumatera Utara/2024-10-04,49176.625
Cabai Rawit Merah/Sumatera Utara/2024-10-05,49003.684
Cabai Rawit Merah/Sumatera Utara/2024-10-06,49480.734
Cabai Rawit Merah/Sumatera Utara/2024-10-07,48721.547
Cabai Rawit Merah/Sumatera Utara/2024-10-08,48717.438
Cabai Rawit Merah/Sumatera Utara/2024-10-09,48722.465
Cabai Rawit Merah/Sumatera Utara/2024-10-10,48273.066
Cabai Rawit Merah/Sumatera Utara/2024-10-11,47460.8
Cabai Rawit Merah/Sumatera Utara/2024-10-12,47744.2
Cabai Rawit Merah/Sumatera Utara/2024-10-13,47492.746
Cabai Rawit Merah/Sumatera Utara/2024-10-14,47452.28
Cabai Rawit Merah/Sumatera Utara/2024-10-15,47290.04
Cabai Rawit Merah/Sumatera Utara/2024-10-16,47652.52
Cabai Rawit Merah/Sumatera Utara/2024-10-17,47744.016
Cabai Rawit Merah/Sumatera Utara/2024-10-18,47435.13
Cabai Rawit Merah/Sumatera Utara/2024-10-19,47709.676
Cabai Rawit Merah/Sumatera Utara/2024-10-20,47947.97
Cabai Rawit Merah/Sumatera Utara/2024-10-21,47864.836
Cabai Rawit Merah/Sumatera Utara/2024-10-22,47146.418
Cabai Rawit Merah/Sumatera Utara/2024-10-23,47274.797
Cabai Rawit Merah/Sumatera Utara/2024-10-24,47046.0
Cabai Rawit Merah/Sumatera Utara/2024-10-25,46507.957
Cabai Rawit Merah/Sumatera Utara/2024-10-26,46057.074
Cabai Rawit Merah/Sumatera Utara/2024-10-27,46291.3
Cabai Rawit Merah/Sumatera Utara/2024-10-28,48349.996
Cabai Rawit Merah/Sumatera Utara/2024-10-29,48178.207
Cabai Rawit Merah/Sumatera Utara/2024-10-30,48147.164
Cabai Rawit Merah/Sumatera Utara/2024-10-31,48697.72
Cabai Rawit Merah/Sumatera Utara/2024-11-01,56958.914
Cabai Rawit Merah/Sumatera Utara/2024-11-02,56243.85
Cabai Rawit Merah/Sumatera Utara/2024-11-03,59955.426
Cabai Rawit Merah/Sumatera Utara/2024-11-04,60117.805
Cabai Rawit Merah/Sumatera Utara/2024-11-05,59701.07
Cabai Rawit Merah/Sumatera Utara/2024-11-06,60406.312
Cabai Rawit Merah/Sumatera Utara/2024-11-07,60177.836
Cabai Rawit Merah/Sumatera Utara/2024-11-08,60212.016
Cabai Rawit Merah/Sumatera Utara/2024-11-09,61992.016
Cabai Rawit Merah/Sumatera Utara/2024-11-10,61799.004
Cabai Rawit Merah/Sumatera Utara/2024-11-11,60389.49
Cabai Rawit Merah/Sumatera Utara/2024-11-12,64065.652
Cabai Rawit Merah/Sumatera Utara/2024-11-13,64232.234
Cabai Rawit Merah/Sumatera Utara/2024-11-14,64129.336
Cabai Rawit Merah/Sumatera Utara/2024-11-15,64263.55
Cabai Rawit Merah/Sumatera Utara/2024-11-16,64430.883
Cabai Rawit Merah/Sumatera Utara/2024-11-17,64896.734
Cabai Rawit Merah/Sumatera Utara/2024-11-18,64120.098
Cabai Rawit Merah/Sumatera Utara/2024-11-19,64544.4
Cabai Rawit Merah/Sumatera Utara/2024-11-20,64612.59
Cabai Rawit Merah/Sumatera Utara/2024-11-21,64173.73
Cabai Rawit Merah/Sumatera Utara/2024-11-22,63581.61
Cabai Rawit Merah/Sumatera Utara/2024-11-23,63447.996
Cabai Rawit Merah/Sumatera Utara/2024-11-24,63734.957
Cabai Rawit Merah/Sumatera Utara/2024-11-25,63062.63
Cabai Rawit Merah/Sumatera Utara/2024-11-26,60316.29
Cabai Rawit Merah/Sumatera Utara/2024-11-27,60309.555
Cabai Rawit Merah/Sumatera Utara/2024-11-28,60242.973
Cabai Rawit Merah/Sumatera Utara/2024-11-29,60221.773
Cabai Rawit Merah/Sumatera Utara/2024-11-30,59605.695
Cabai Rawit Merah/Sumatera Utara/2024-12-01,64733.957
Cabai Rawit Merah/Sumatera Utara/2024-12-02,62134.62
Cabai Rawit Merah/Sumatera Utara/2024-12-03,60816.637
Cabai Rawit Merah/Sumatera Utara/2024-12-04,61758.145
Cabai Rawit Merah/Sumatera Utara/2024-12-05,61583.19
Cabai Rawit Merah/Sumatera Utara/2024-12-06,61803.49
Cabai Rawit Merah/Sumatera Utara/2024-12-07,61505.555
Cabai Rawit Merah/Sumatera Utara/2024-12-08,61365.637
Cabai Rawit Merah/Sumatera Utara/2024-12-09,60594.047
Cabai Rawit Merah/Sumatera Utara/2024-12-10,56809.97
Cabai Rawit Merah/Sumatera Utara/2024-12-11,56411.85
Cabai Rawit Merah/Sumatera Utara/2024-12-12,56993.816
Cabai Rawit Merah/Sumatera Utara/2024-12-13,56940.504
Cabai Rawit Merah/Sumatera Utara/2024-12-14,56547.562
Cabai Rawit Merah/Sumatera Utara/2024-12-15,57445.08
Cabai Rawit Merah/Sumatera Utara/2024-12-16,57187.844
Cabai Rawit Merah/Sumatera Utara/2024-12-17,56275.137
Cabai Rawit Merah/Sumatera Utara/2024-12-18,55451.94
Cabai Rawit Merah/Sumatera Utara/2024-12-19,55366.44
Cabai Rawit Merah/Sumatera Utara/2024-12-20,54385.66
Cabai Rawit Merah/Sumatera Utara/2024-12-21,52395.92
Cabai Rawit Merah/Sumatera Utara/2024-12-22,51012.133
Cabai Rawit Merah/Sumatera Utara/2024-12-23,52895.633
Cabai Rawit Merah/Sumatera Utara/2024-12-24,52948.562
Cabai Rawit Merah/Sumatera Utara/2024-12-25,53024.992
Cabai Rawit Merah/Sumatera Utara/2024-12-26,55773.523
Cabai Rawit Merah/Sumatera Utara/2024-12-27,57577.492
Cabai Rawit Merah/Sumatera Utara/2024-12-28,53368.72
Cabai Rawit Merah/Sumatera Utara/2024-12-29,54645.293
Cabai Rawit Merah/Sumatera Utara/2024-12-30,55779.7
Cabai Rawit Merah/Sumatera Utara/2024-12-31,56637.418
