ID,Price
Daging Sapi Murni/Sumatera Utara/2024-11-27,134450.9
Daging Sapi Murni/Sumatera Utara/2024-11-28,134523.55
Daging Sapi Murni/Sumatera Utara/2024-11-29,134478.14
Daging Sapi Murni/Sumatera Utara/2024-11-30,134341.28
Daging Sapi Murni/Sumatera Utara/2024-12-01,134417.9
Daging Sapi Murni/Sumatera Utara/2024-12-02,134147.31
Daging Sapi Murni/Sumatera Utara/2024-12-03,134627.33
Daging Sapi Murni/Sumatera Utara/2024-12-04,134641.66
Daging Sapi Murni/Sumatera Utara/2024-12-05,134549.05
Daging Sapi Murni/Sumatera Utara/2024-12-06,134951.27
Daging Sapi Murni/Sumatera Utara/2024-12-07,134985.1
Daging Sapi Murni/Sumatera Utara/2024-12-08,134390.02
Daging Sapi Murni/Sumatera Utara/2024-12-09,134289.42
Daging Sapi Murni/Sumatera Utara/2024-12-10,134785.16
Daging Sapi Murni/Sumatera Utara/2024-12-11,134740.95
Daging Sapi Murni/Sumatera Utara/2024-12-12,134707.3
Daging Sapi Murni/Sumatera Utara/2024-12-13,134959.0
Daging Sapi Murni/Sumatera Utara/2024-12-14,134972.3
Daging Sapi Murni/Sumatera Utara/2024-12-15,134400.3
Daging Sapi Murni/Sumatera Utara/2024-12-16,134189.89
Daging Sapi Murni/Sumatera Utara/2024-12-17,134748.06
Daging Sapi Murni/Sumatera Utara/2024-12-18,134902.22
Daging Sapi Murni/Sumatera Utara/2024-12-19,134979.25
Daging Sapi Murni/Sumatera Utara/2024-12-20,134993.16
Daging Sapi Murni/Sumatera Utara/2024-12-21,134985.73
Daging Sapi Murni/Sumatera Utara/2024-12-22,134692.08
Daging Sapi Murni/Sumatera Utara/2024-12-23,134476.48
Daging Sapi Murni/Sumatera Utara/2024-12-24,134711.58
Daging Sapi Murni/Sumatera Utara/2024-12-25,135032.92
Daging Sapi Murni/Sumatera Utara/2024-12-26,134989.22
Daging Sapi Murni/Sumatera Utara/2024-12-27,135403.16
Daging Sapi Murni/Sumatera Utara/2024-12-28,135163.06
Daging Sapi Murni/Sumatera Utara/2024-12-29,135783.4
Daging Sapi Murni/Sumatera Utara/2024-12-30,134246.89
Daging Sapi Murni/Sumatera Utara/2024-12-31,135084.38
