ID,Price
Daging Ayam Ras/Sumatera Utara/2024-11-27,30482.852
Daging Ayam Ras/Sumatera Utara/2024-11-28,30437.508
Daging Ayam Ras/Sumatera Utara/2024-11-29,30411.84
Daging Ayam Ras/Sumatera Utara/2024-11-30,30267.195
Daging Ayam Ras/Sumatera Utara/2024-12-01,30732.312
Daging Ayam Ras/Sumatera Utara/2024-12-02,30481.727
Daging Ayam Ras/Sumatera Utara/2024-12-03,30545.41
Daging Ayam Ras/Sumatera Utara/2024-12-04,30555.512
Daging Ayam Ras/Sumatera Utara/2024-12-05,30584.686
Daging Ayam Ras/Sumatera Utara/2024-12-06,30644.84
Daging Ayam Ras/Sumatera Utara/2024-12-07,30608.912
Daging Ayam Ras/Sumatera Utara/2024-12-08,30651.22
Daging Ayam Ras/Sumatera Utara/2024-12-09,30482.395
Daging Ayam Ras/Sumatera Utara/2024-12-10,30467.52
Daging Ayam Ras/Sumatera Utara/2024-12-11,30421.512
Daging Ayam Ras/Sumatera Utara/2024-12-12,30531.398
Daging Ayam Ras/Sumatera Utara/2024-12-13,30576.51
Daging Ayam Ras/Sumatera Utara/2024-12-14,30680.201
Daging Ayam Ras/Sumatera Utara/2024-12-15,30749.4
Daging Ayam Ras/Sumatera Utara/2024-12-16,30756.807
Daging Ayam Ras/Sumatera Utara/2024-12-17,30828.326
Daging Ayam Ras/Sumatera Utara/2024-12-18,31430.705
Daging Ayam Ras/Sumatera Utara/2024-12-19,31369.395
Daging Ayam Ras/Sumatera Utara/2024-12-20,31694.172
Daging Ayam Ras/Sumatera Utara/2024-12-21,31768.41
Daging Ayam Ras/Sumatera Utara/2024-12-22,31924.555
Daging Ayam Ras/Sumatera Utara/2024-12-23,31908.125
Daging Ayam Ras/Sumatera Utara/2024-12-24,31980.213
Daging Ayam Ras/Sumatera Utara/2024-12-25,32008.42
Daging Ayam Ras/Sumatera Utara/2024-12-26,32271.588
Daging Ayam Ras/Sumatera Utara/2024-12-27,32294.357
Daging Ayam Ras/Sumatera Utara/2024-12-28,32427.572
Daging Ayam Ras/Sumatera Utara/2024-12-29,32473.37
Daging Ayam Ras/Sumatera Utara/2024-12-30,32299.63
Daging Ayam Ras/Sumatera Utara/2024-12-31,32281.273
