ID,Price
Telur Ayam Ras/Sumatera Utara/2024-11-27,28153.143
Telur Ayam Ras/Sumatera Utara/2024-11-28,28163.22
Telur Ayam Ras/Sumatera Utara/2024-11-29,28187.785
Telur Ayam Ras/Sumatera Utara/2024-11-30,28123.193
Telur Ayam Ras/Sumatera Utara/2024-12-01,28200.04
Telur Ayam Ras/Sumatera Utara/2024-12-02,28260.744
Telur Ayam Ras/Sumatera Utara/2024-12-03,28263.508
Telur Ayam Ras/Sumatera Utara/2024-12-04,28240.748
Telur Ayam Ras/Sumatera Utara/2024-12-05,28191.883
Telur Ayam Ras/Sumatera Utara/2024-12-06,28182.594
Telur Ayam Ras/Sumatera Utara/2024-12-07,28210.066
Telur Ayam Ras/Sumatera Utara/2024-12-08,28179.709
Telur Ayam Ras/Sumatera Utara/2024-12-09,28214.027
Telur Ayam Ras/Sumatera Utara/2024-12-10,28231.664
Telur Ayam Ras/Sumatera Utara/2024-12-11,28239.566
Telur Ayam Ras/Sumatera Utara/2024-12-12,28226.848
Telur Ayam Ras/Sumatera Utara/2024-12-13,28240.756
Telur Ayam Ras/Sumatera Utara/2024-12-14,28215.604
Telur Ayam Ras/Sumatera Utara/2024-12-15,28182.209
Telur Ayam Ras/Sumatera Utara/2024-12-16,28182.955
Telur Ayam Ras/Sumatera Utara/2024-12-17,28208.414
Telur Ayam Ras/Sumatera Utara/2024-12-18,28100.81
Telur Ayam Ras/Sumatera Utara/2024-12-19,28086.838
Telur Ayam Ras/Sumatera Utara/2024-12-20,28080.705
Telur Ayam Ras/Sumatera Utara/2024-12-21,28077.541
Telur Ayam Ras/Sumatera Utara/2024-12-22,28097.746
Telur Ayam Ras/Sumatera Utara/2024-12-23,28078.84
Telur Ayam Ras/Sumatera Utara/2024-12-24,28088.857
Telur Ayam Ras/Sumatera Utara/2024-12-25,28071.809
Telur Ayam Ras/Sumatera Utara/2024-12-26,28118.854
Telur Ayam Ras/Sumatera Utara/2024-12-27,28145.14
Telur Ayam Ras/Sumatera Utara/2024-12-28,28075.27
Telur Ayam Ras/Sumatera Utara/2024-12-29,28083.078
Telur Ayam Ras/Sumatera Utara/2024-12-30,28128.496
Telur Ayam Ras/Sumatera Utara/2024-12-31,28107.523
